     9      9      9      9 
     7      4      6      3          0.000000000000000 
     7      4      6      4          0.000000000000002 
     7      4      6      5          0.000000000000000 
     7      4      6      6          0.015950093824868 
     7      4      6      7          0.000000000000000 
     7      4      6      8          0.000000000000000 
     7      4      7      0          0.052212514259202 
     7      4      7      1          0.000000000000000 
     7      4      7      2          0.000000000000002 
     7      4      7      3          0.007946993029590 
     7      4      7      4          0.233076187144303 
     7      4      7      5          0.000000000000000 
     7      4      7      6          0.000000000000001 
     7      4      7      7         -0.006343849224288 
     7      4      7      8          0.010522238882397 
     7      4      8      0         -0.000562274578735 
     7      4      8      1         -0.000000000000000 
     7      4      8      2          0.000000000000000 
     7      4      8      3         -0.002140332344863 
     7      4      8      4         -0.001991024383580 
     7      4      8      5          0.000000000000000 
     7      4      8      6          0.000000000000001 
     7      4      8      7          0.004145374752092 
     7      4      8      8          0.003141171694999 
     7      5      0      0          0.000000000000000 
     7      5      0      1          0.003054176258582 
     7      5      0      2         -0.000002496721900 
     7      5      0      3          0.000000000000000 
     7      5      0      4          0.000000000000000 
     7      5      0      5          0.006487761286586 
     7      5      0      6          0.000000000000000 
     7      5      0      7         -0.000000000000000 
     7      5      0      8          0.000000000000000 
     7      5      1      0          0.004594997331875 
     7      5      1      1          0.000000000000000 
     7      5      1      2          0.000000000000000 
     7      5      1      3          0.000995823094984 
     7      5      1      4          0.007870788504556 
     7      5      1      5          0.000000000000000 
     7      5      1      6         -0.000000000000000 
     7      5      1      7          0.011854568472805 
     7      5      1      8          0.001317165348162 
     7      5      2      0         -0.000003756309230 
     7      5      2      1          0.000000000000000 
     7      5      2      2          0.000000000000000 
     7      5      2      3         -0.000000814063472 
     7      5      2      4         -0.000006434196447 
     7      5      2      5          0.000000000000000 
     7      5      2      6         -0.000000000000000 
     7      5      2      7         -0.000009690848929 
     7      5      2      8         -0.000001076753695 
     7      5      3      0         -0.000000000000000 
     7      5      3      1          0.006754204277285 
     7      5      3      2         -0.000005521413406 
     7      5      3      3         -0.000000000000000 
     7      5      3      4         -0.000000000000000 
     7      5      3      5          0.018790153188610 
     7      5      3      6          0.000000000000000 
     7      5      3      7         -0.000000000000000 
     7      5      3      8         -0.000000000000000 
     7      5      4      0          0.000000000000000 
     7      5      4      1         -0.001119979460692 
     7      5      4      2          0.000000915558570 
     7      5      4      3          0.000000000000000 
     7      5      4      4          0.000000000000000 
     7      5      4      5         -0.004666116034099 
     7      5      4      6         -0.000000000000000 
     7      5      4      7          0.000000000000000 
     7      5      4      8          0.000000000000000 
     7      5      5      0          0.007364853074422 
     7      5      5      1          0.000000000000000 
     7      5      5      2         -0.000000000000000 
     7      5      5      3         -0.000034979603892 
     7      5      5      4          0.016134532683057 
     7      5      5      5          0.000000000000000 
     7      5      5      6         -0.000000000000001 
     7      5      5      7          0.021510234792659 
     7      5      5      8          0.002616225746108 
     7      5      6      0          0.000000000000000 
     7      5      6      1          0.000000000000000 
     7      5      6      2          0.000000000000000 
     7      5      6      3         -0.000000000000000 
     7      5      6      4          0.000000000000000 
     7      5      6      5          0.000000000000000 
     7      5      6      6         -0.000000000000000 
     7      5      6      7          0.000000000000000 
     7      5      6      8          0.000000000000000 
     7      5      7      0         -0.000000000000000 
     7      5      7      1          0.052341428873650 
     7      5      7      2         -0.000042787966605 
     7      5      7      3         -0.000000000000001 
     7      5      7      4          0.000000000000000 
     7      5      7      5          0.255987514266999 
     7      5      7      6          0.000000000000000 
     7      5      7      7          0.000000000000000 
     7      5      7      8         -0.000000000000000 
     7      5      8      0         -0.000000000000000 
     7      5      8      1          0.004099380613334 
     7      5      8      2         -0.000003351153466 
     7      5      8      3         -0.000000000000000 
     7      5      8      4          0.000000000000000 
     7      5      8      5          0.013080518209156 
     7      5      8      6          0.000000000000000 
     7      5      8      7          0.000000000000000 
     7      5      8      8          0.000000000000000 
     7      6      0      0          0.000000000000000 
     7      6      0      1          0.000002496721900 
     7      6      0      2          0.003054176258595 
     7      6      0      3          0.000000000000000 
     7      6      0      4          0.000000000000001 
     7      6      0      5          0.000000000000000 
     7      6      0      6          0.006487761286563 
     7      6      0      7         -0.000000000000000 
     7      6      0      8          0.000000000000000 
     7      6      1      0          0.000003756309230 
     7      6      1      1          0.000000000000000 
     7      6      1      2          0.000000000000000 
     7      6      1      3          0.000000814063472 
     7      6      1      4          0.000006434196447 
     7      6      1      5         -0.000000000000000 
     7      6      1      6          0.000000000000000 
     7      6      1      7          0.000009690848929 
     7      6      1      8          0.000001076753695 
     7      6      2      0          0.004594997331882 
     7      6      2      1          0.000000000000000 
     7      6      2      2          0.000000000000000 
     7      6      2      3          0.000995823094966 
     7      6      2      4          0.007870788504615 
     7      6      2      5         -0.000000000000000 
     7      6      2      6         -0.000000000000000 
     7      6      2      7          0.011854568472856 
     7      6      2      8          0.001317165348178 
     7      6      3      0         -0.000000000000000 
     7      6      3      1          0.000005521413406 
     7      6      3      2          0.006754204277315 
     7      6      3      3         -0.000000000000000 
     7      6      3      4          0.000000000000000 
     7      6      3      5          0.000000000000000 
     7      6      3      6          0.018790153188560 
     7      6      3      7         -0.000000000000000 
     7      6      3      8         -0.000000000000000 
     7      6      4      0          0.000000000000001 
     7      6      4      1         -0.000000915558570 
     7      6      4      2         -0.001119979460707 
     7      6      4      3          0.000000000000000 
     7      6      4      4          0.000000000000002 
     7      6      4      5         -0.000000000000000 
     7      6      4      6         -0.004666116034090 
     7      6      4      7          0.000000000000000 
     7      6      4      8          0.000000000000000 
     7      6      5      0          0.000000000000000 
     7      6      5      1          0.000000000000000 
     7      6      5      2          0.000000000000000 
     7      6      5      3          0.000000000000000 
     7      6      5      4          0.000000000000000 
     7      6      5      5         -0.000000000000001 
     7      6      5      6          0.000000000000000 
     7      6      5      7          0.000000000000000 
     7      6      5      8         -0.000000000000000 
     7      6      6      0          0.007364853074360 
     7      6      6      1         -0.000000000000000 
     7      6      6      2          0.000000000000000 
     7      6      6      3         -0.000034979603933 
     7      6      6      4          0.016134532683031 
     7      6      6      5         -0.000000000000000 
     7      6      6      6         -0.000000000000001 
     7      6      6      7          0.021510234792570 
     7      6      6      8          0.002616225746111 
     7      6      7      0         -0.000000000000002 
     7      6      7      1          0.000042787966605 
     7      6      7      2          0.052341428873959 
     7      6      7      3         -0.000000000000002 
     7      6      7      4          0.000000000000001 
     7      6      7      5          0.000000000000000 
     7      6      7      6          0.255987514266607 
     7      6      7      7          0.000000000000000 
     7      6      7      8         -0.000000000000000 
     7      6      8      0          0.000000000000000 
     7      6      8      1          0.000003351153466 
     7      6      8      2          0.004099380613379 
     7      6      8      3          0.000000000000000 
     7      6      8      4          0.000000000000001 
     7      6      8      5          0.000000000000000 
     7      6      8      6          0.013080518209125 
     7      6      8      7         -0.000000000000000 
     7      6      8      8          0.000000000000000 
     7      7      0      0          0.014984716583254 
     7      7      0      1          0.000000000000000 
     7      7      0      2          0.000000000000000 
     7      7      0      3          0.005875448292633 
     7      7      0      4          0.010913721164793 
     7      7      0      5         -0.000000000000000 
     7      7      0      6         -0.000000000000000 
     7      7      0      7          0.012278248490448 
     7      7      0      8          0.009855121160428 
     7      7      1      0          0.000000000000000 
     7      7      1      1          0.007734934586291 
     7      7      1      2          0.000000000000000 
     7      7      1      3          0.000000000000000 
     7      7      1      4          0.000000000000000 
     7      7      1      5          0.011239477590389 
     7      7      1      6          0.000009188025664 
     7      7      1      7          0.000000000000000 
     7      7      1      8          0.000000000000000 
     7      7      2      0          0.000000000000000 
     7      7      2      1          0.000000000000000 
     7      7      2      2          0.007734934586375 
     7      7      2      3          0.000000000000000 
     7      7      2      4          0.000000000000001 
     7      7      2      5         -0.000009188025664 
     7      7      2      6          0.011239477590436 
     7      7      2      7          0.000000000000001 
     7      7      2      8          0.000000000000000 
     7      7      3      0          0.005875448292633 
     7      7      3      1          0.000000000000000 
     7      7      3      2          0.000000000000000 
     7      7      3      3          0.009665658109462 
     7      7      3      4          0.003490336671127 
     7      7      3      5         -0.000000000000000 
     7      7      3      6         -0.000000000000000 
     7      7      3      7          0.027274169136888 
     7      7      3      8          0.013686679987936 
     7      7      4      0          0.010913721164793 
     7      7      4      1          0.000000000000000 
     7      7      4      2          0.000000000000001 
     7      7      4      3          0.003490336671127 
     7      7      4      4          0.014419418281939 
     7      7      4      5          0.000000000000000 
     7      7      4      6          0.000000000000000 
     7      7      4      7         -0.006539749323921 
     7      7      4      8          0.004111491244231 
     7      7      5      0         -0.000000000000000 
     7      7      5      1          0.011239477590389 
     7      7      5      2         -0.000009188025664 
     7      7      5      3         -0.000000000000000 
     7      7      5      4          0.000000000000000 
     7      7      5      5          0.020289409389965 
     7      7      5      6          0.000000000000000 
     7      7      5      7          0.000000000000000 
     7      7      5      8         -0.000000000000000 
     7      7      6      0         -0.000000000000000 
     7      7      6      1          0.000009188025664 
     7      7      6      2          0.011239477590436 
     7      7      6      3         -0.000000000000000 
     7      7      6      4          0.000000000000000 
     7      7      6      5          0.000000000000000 
     7      7      6      6          0.020289409389880 
     7      7      6      7          0.000000000000000 
     7      7      6      8         -0.000000000000000 
     7      7      7      0          0.012278248490447 
     7      7      7      1          0.000000000000000 
     7      7      7      2          0.000000000000001 
     7      7      7      3          0.027274169136886 
     7      7      7      4         -0.006539749323916 
     7      7      7      5          0.000000000000000 
     7      7      7      6          0.000000000000000 
     7      7      7      7          0.285622122471747 
     7      7      7      8          0.031218109813374 
     7      7      8      0          0.009855121160428 
     7      7      8      1          0.000000000000000 
     7      7      8      2          0.000000000000000 
     7      7      8      3          0.013686679987938 
     7      7      8      4          0.004111491244227 
     7      7      8      5         -0.000000000000000 
     7      7      8      6         -0.000000000000000 
     7      7      8      7          0.031218109813370 
     7      7      8      8          0.046538070375601 
     7      8      0      0         -0.001900963023780 
     7      8      0      1          0.000000000000000 
     7      8      0      2          0.000000000000000 
     7      8      0      3          0.005536020087656 
     7      8      0      4         -0.000567115002664 
     7      8      0      5          0.000000000000000 
     7      8      0      6          0.000000000000000 
     7      8      0      7          0.009916072322895 
     7      8      0      8          0.038838081824215 
     7      8      1      0          0.000000000000000 
     7      8      1      1         -0.001614997183196 
     7      8      1      2         -0.000000000000000 
     7      8      1      3          0.000000000000000 
     7      8      1      4          0.000000000000000 
     7      8      1      5          0.001065402416047 
     7      8      1      6          0.000000870943037 
     7      8      1      7          0.000000000000000 
     7      8      1      8          0.000000000000001 
     7      8      2      0          0.000000000000000 
     7      8      2      1         -0.000000000000000 
     7      8      2      2         -0.001614997183201 
     7      8      2      3          0.000000000000000 
     7      8      2      4          0.000000000000000 
     7      8      2      5         -0.000000870943037 
     7      8      2      6          0.001065402416061 
     7      8      2      7          0.000000000000000 
     7      8      2      8          0.000000000000002 
     7      8      3      0          0.002268684404947 
     7      8      3      1          0.000000000000000 
     7      8      3      2          0.000000000000000 
     7      8      3      3          0.007768714045504 
     7      8      3      4          0.000679183297243 
     7      8      3      5         -0.000000000000000 
     7      8      3      6         -0.000000000000000 
     7      8      3      7          0.014462472923495 
     7      8      3      8          0.057106712701210 
     7      8      4      0         -0.002567914650336 
     7      8      4      1         -0.000000000000000 
     7      8      4      2         -0.000000000000000 
     7      8      4      3         -0.000219520797586 
     7      8      4      4         -0.003095417468328 
     7      8      4      5          0.000000000000000 
     7      8      4      6          0.000000000000000 
     7      8      4      7          0.003974695121224 
     7      8      4      8          0.002636041390539 
     7      8      5      0          0.000000000000000 
     7      8      5      1         -0.002349436595964 
     7      8      5      2          0.000001920612730 
     7      8      5      3          0.000000000000000 
     7      8      5      4          0.000000000000000 
     7      8      5      5          0.002099735924232 
     7      8      5      6         -0.000000000000000 
     7      8      5      7         -0.000000000000000 
     7      8      5      8          0.000000000000000 
     7      8      6      0          0.000000000000000 
     7      8      6      1         -0.000001920612730 
     7      8      6      2         -0.002349436595950 
     7      8      6      3          0.000000000000000 
     7      8      6      4          0.000000000000000 
     7      8      6      5          0.000000000000000 
     7      8      6      6          0.002099735924237 
     7      8      6      7         -0.000000000000000 
     7      8      6      8          0.000000000000000 
     7      8      7      0          0.005542812216465 
     7      8      7      1          0.000000000000000 
     7      8      7      2          0.000000000000001 
     7      8      7      3          0.029098864458244 
     7      8      7      4          0.010478456381183 
     7      8      7      5         -0.000000000000000 
     7      8      7      6         -0.000000000000000 
     7      8      7      7          0.031577846426674 
     7      8      7      8          0.356483049371411 
     7      8      8      0          0.011590522776523 
     7      8      8      1          0.000000000000000 
     7      8      8      2          0.000000000000001 
     7      8      8      3          0.024617644672296 
     7      8      8      4          0.003091924351114 
     7      8      8      5          0.000000000000000 
     7      8      8      6          0.000000000000000 
     7      8      8      7          0.049654444321927 
     7      8      8      8          0.124197537798418 
     8      0      0      0          0.003792633965028 
     8      0      0      1          0.000000000000000 
     8      0      0      2          0.000000000000000 
     8      0      0      3         -0.000272434775700 
     8      0      0      4          0.000646285231275 
     8      0      0      5         -0.000000000000000 
     8      0      0      6         -0.000000000000000 
     8      0      0      7         -0.001698539912602 
     8      0      0      8          0.005490941513597 
     8      0      1      0          0.000000000000000 
     8      0      1      1         -0.003147279751092 
     8      0      1      2         -0.000000000000000 
     8      0      1      3          0.000000000000000 
     8      0      1      4          0.000000000000000 
     8      0      1      5         -0.001626347302489 
     8      0      1      6         -0.000001329503141 
     8      0      1      7          0.000000000000000 
     8      0      1      8          0.000000000000000 
     8      0      2      0          0.000000000000000 
     8      0      2      1         -0.000000000000000 
     8      0      2      2         -0.003147279751102 
     8      0      2      3          0.000000000000000 
     8      0      2      4          0.000000000000000 
     8      0      2      5          0.000001329503141 
     8      0      2      6         -0.001626347302478 
     8      0      2      7          0.000000000000000 
     8      0      2      8          0.000000000000000 
     8      0      3      0          0.002727223478473 
     8      0      3      1          0.000000000000000 
     8      0      3      2          0.000000000000000 
     8      0      3      3          0.003901852500856 
     8      0      3      4          0.004644168443719 
     8      0      3      5         -0.000000000000000 
     8      0      3      6         -0.000000000000000 
     8      0      3      7          0.006213575401307 
     8      0      3      8          0.006915028061695 
     8      0      4      0          0.002323696341719 
     8      0      4      1          0.000000000000000 
     8      0      4      2         -0.000000000000000 
     8      0      4      3          0.002678668490823 
     8      0      4      4          0.004834005388759 
     8      0      4      5         -0.000000000000000 
     8      0      4      6         -0.000000000000000 
     8      0      4      7         -0.000576473218318 
     8      0      4      8          0.002087782767179 
     8      0      5      0         -0.000000000000000 
     8      0      5      1         -0.001026343201612 
     8      0      5      2          0.000000839012988 
     8      0      5      3         -0.000000000000000 
     8      0      5      4         -0.000000000000000 
     8      0      5      5         -0.000043409874288 
     8      0      5      6         -0.000000000000000 
     8      0      5      7          0.000000000000000 
     8      0      5      8         -0.000000000000000 
     8      0      6      0         -0.000000000000000 
     8      0      6      1         -0.000000839012988 
     8      0      6      2         -0.001026343201600 
     8      0      6      3         -0.000000000000000 
     8      0      6      4         -0.000000000000000 
     8      0      6      5         -0.000000000000000 
     8      0      6      6         -0.000043409874278 
     8      0      6      7          0.000000000000000 
     8      0      6      8         -0.000000000000000 
     8      0      7      0         -0.002166264496187 
     8      0      7      1          0.000000000000000 
     8      0      7      2          0.000000000000000 
     8      0      7      3          0.005071040299929 
     8      0      7      4         -0.000687898792990 
     8      0      7      5         -0.000000000000000 
     8      0      7      6          0.000000000000000 
     8      0      7      7          0.010706898901653 
     8      0      7      8          0.013177548340741 
     8      0      8      0          0.175363058678312 
     8      0      8      1          0.000000000000000 
     8      0      8      2          0.000000000000001 
     8      0      8      3          0.033916642595977 
     8      0      8      4          0.046059477145900 
     8      0      8      5         -0.000000000000000 
     8      0      8      6         -0.000000000000002 
     8      0      8      7          0.042430460232075 
     8      0      8      8          0.029457698746941 
     8      1      0      0          0.000000000000000 
     8      1      0      1         -0.002317796415518 
     8      1      0      2          0.000000000000000 
     8      1      0      3          0.000000000000000 
     8      1      0      4          0.000000000000000 
     8      1      0      5          0.000121618431988 
     8      1      0      6          0.000000099420393 
     8      1      0      7          0.000000000000000 
     8      1      0      8          0.000000000000000 
     8      1      1      0         -0.003045869201479 
     8      1      1      1         -0.000000000000000 
     8      1      1      2         -0.000000000000000 
     8      1      1      3         -0.002435651717549 
     8      1      1      4          0.000707062334389 
     8      1      1      5          0.000000000000000 
     8      1      1      6         -0.000000000000000 
     8      1      1      7         -0.001395335237783 
     8      1      1      8          0.001948677319305 
     8      1      2      0         -0.000000000000000 
     8      1      2      1          0.000000000000000 
     8      1      2      2         -0.000000000000000 
     8      1      2      3          0.000000000000000 
     8      1      2      4         -0.000000000000000 
     8      1      2      5          0.000000000000000 
     8      1      2      6         -0.000000000000000 
     8      1      2      7         -0.000000000000000 
     8      1      2      8          0.000000000000000 
     8      1      3      0          0.000000000000000 
     8      1      3      1          0.002835104569512 
     8      1      3      2          0.000000000000000 
     8      1      3      3          0.000000000000000 
     8      1      3      4          0.000000000000000 
     8      1      3      5          0.004745850406754 
     8      1      3      6          0.000003879628300 
     8      1      3      7          0.000000000000000 
     8      1      3      8          0.000000000000000 
     8      1      4      0          0.000000000000000 
     8      1      4      1          0.002514190129161 
     8      1      4      2          0.000000000000000 
     8      1      4      3         -0.000000000000000 
     8      1      4      4          0.000000000000000 
     8      1      4      5          0.003157762780742 
     8      1      4      6          0.000002581401603 
     8      1      4      7          0.000000000000000 
     8      1      4      8          0.000000000000000 
     8      1      5      0         -0.000755702895216 
     8      1      5      1         -0.000000000000000 
     8      1      5      2          0.000000000000000 
     8      1      5      3          0.001269179209795 
     8      1      5      4          0.000354221983521 
     8      1      5      5         -0.000000000000000 
     8      1      5      6         -0.000000000000000 
     8      1      5      7          0.001410883127193 
     8      1      5      8          0.002048373245215 
     8      1      6      0         -0.000000617770492 
     8      1      6      1         -0.000000000000000 
     8      1      6      2          0.000000000000000 
     8      1      6      3          0.000001037526082 
     8      1      6      4          0.000000289568679 
     8      1      6      5         -0.000000000000000 
     8      1      6      6         -0.000000000000000 
     8      1      6      7          0.000001153365917 
     8      1      6      8          0.000001674500064 
     8      1      7      0          0.000000000000000 
     8      1      7      1          0.001234781457029 
     8      1      7      2          0.000000000000000 
     8      1      7      3          0.000000000000000 
     8      1      7      4         -0.000000000000000 
     8      1      7      5          0.004091160527716 
     8      1      7      6          0.000003344433727 
     8      1      7      7          0.000000000000000 
     8      1      7      8          0.000000000000000 
     8      1      8      0          0.000000000000000 
     8      1      8      1          0.174121011276929 
     8      1      8      2          0.000000000000000 
     8      1      8      3          0.000000000000001 
     8      1      8      4          0.000000000000000 
     8      1      8      5          0.056500708906471 
     8      1      8      6          0.000046188086528 
     8      1      8      7          0.000000000000001 
     8      1      8      8          0.000000000000001 
     8      2      0      0          0.000000000000000 
     8      2      0      1          0.000000000000000 
     8      2      0      2         -0.002317796415517 
     8      2      0      3          0.000000000000000 
     8      2      0      4          0.000000000000000 
     8      2      0      5         -0.000000099420393 
     8      2      0      6          0.000121618432005 
     8      2      0      7          0.000000000000000 
     8      2      0      8          0.000000000000000 
     8      2      1      0         -0.000000000000000 
     8      2      1      1         -0.000000000000000 
     8      2      1      2         -0.000000000000000 
     8      2      1      3          0.000000000000000 
     8      2      1      4         -0.000000000000000 
     8      2      1      5         -0.000000000000000 
     8      2      1      6          0.000000000000000 
     8      2      1      7         -0.000000000000000 
     8      2      1      8          0.000000000000000 
     8      2      2      0         -0.003045869201487 
     8      2      2      1         -0.000000000000000 
     8      2      2      2         -0.000000000000000 
     8      2      2      3         -0.002435651717545 
     8      2      2      4          0.000707062334383 
     8      2      2      5         -0.000000000000000 
     8      2      2      6          0.000000000000000 
     8      2      2      7         -0.001395335237786 
     8      2      2      8          0.001948677319320 
     8      2      3      0          0.000000000000000 
     8      2      3      1          0.000000000000000 
     8      2      3      2          0.002835104569548 
     8      2      3      3          0.000000000000000 
     8      2      3      4          0.000000000000000 
     8      2      3      5         -0.000003879628300 
     8      2      3      6          0.004745850406796 
     8      2      3      7          0.000000000000000 
     8      2      3      8          0.000000000000000 
     8      2      4      0         -0.000000000000000 
     8      2      4      1          0.000000000000000 
     8      2      4      2          0.002514190129185 
     8      2      4      3          0.000000000000000 
     8      2      4      4          0.000000000000000 
     8      2      4      5         -0.000002581401603 
     8      2      4      6          0.003157762780777 
     8      2      4      7          0.000000000000000 
     8      2      4      8          0.000000000000000 
     8      2      5      0          0.000000617770492 
     8      2      5      1          0.000000000000000 
     8      2      5      2         -0.000000000000000 
     8      2      5      3         -0.000001037526082 
     8      2      5      4         -0.000000289568679 
     8      2      5      5         -0.000000000000000 
     8      2      5      6         -0.000000000000000 
     8      2      5      7         -0.000001153365917 
     8      2      5      8         -0.000001674500064 
     8      2      6      0         -0.000755702895202 
     8      2      6      1          0.000000000000000 
     8      2      6      2         -0.000000000000000 
     8      2      6      3          0.001269179209800 
     8      2      6      4          0.000354221983529 
     8      2      6      5          0.000000000000000 
     8      2      6      6         -0.000000000000000 
     8      2      6      7          0.001410883127208 
     8      2      6      8          0.002048373245228 
     8      2      7      0          0.000000000000000 
     8      2      7      1          0.000000000000000 
     8      2      7      2          0.001234781457060 
     8      2      7      3          0.000000000000000 
     8      2      7      4          0.000000000000000 
     8      2      7      5         -0.000003344433727 
     8      2      7      6          0.004091160527760 
     8      2      7      7          0.000000000000000 
     8      2      7      8          0.000000000000001 
     8      2      8      0          0.000000000000001 
     8      2      8      1          0.000000000000000 
     8      2      8      2          0.174121011277352 
     8      2      8      3          0.000000000000001 
     8      2      8      4          0.000000000000002 
     8      2      8      5         -0.000046188086528 
     8      2      8      6          0.056500708906839 
     8      2      8      7          0.000000000000001 
     8      2      8      8          0.000000000000002 
     8      3      0      0         -0.000487216558224 
     8      3      0      1          0.000000000000000 
     8      3      0      2          0.000000000000000 
     8      3      0      3         -0.000460013989432 
     8      3      0      4          0.002915068431123 
     8      3      0      5         -0.000000000000000 
     8      3      0      6         -0.000000000000000 
     8      3      0      7          0.002211816268595 
     8      3      0      8          0.006392321591144 
     8      3      1      0          0.000000000000000 
     8      3      1      1         -0.002645844591356 
     8      3      1      2         -0.000000000000000 
     8      3      1      3          0.000000000000000 
     8      3      1      4         -0.000000000000000 
     8      3      1      5         -0.000606769990622 
     8      3      1      6         -0.000000496021119 
     8      3      1      7          0.000000000000000 
     8      3      1      8          0.000000000000000 
     8      3      2      0          0.000000000000000 
     8      3      2      1          0.000000000000000 
     8      3      2      2         -0.002645844591355 
     8      3      2      3          0.000000000000000 
     8      3      2      4         -0.000000000000000 
     8      3      2      5          0.000000496021119 
     8      3      2      6         -0.000606769990619 
     8      3      2      7          0.000000000000000 
     8      3      2      8          0.000000000000000 
     8      3      3      0          0.003669408611528 
     8      3      3      1          0.000000000000000 
     8      3      3      2          0.000000000000000 
     8      3      3      3          0.012521468954962 
     8      3      3      4         -0.000479897973476 
     8      3      3      5         -0.000000000000000 
     8      3      3      6         -0.000000000000000 
     8      3      3      7          0.008181820757142 
     8      3      3      8          0.017584643780840 
     8      3      4      0          0.002498620391078 
     8      3      4      1         -0.000000000000000 
     8      3      4      2          0.000000000000000 
     8      3      4      3          0.002842323841970 
     8      3      4      4          0.001224990597854 
     8      3      4      5         -0.000000000000000 
     8      3      4      6         -0.000000000000000 
     8      3      4      7          0.000510106451777 
     8      3      4      8          0.002028254656764 
     8      3      5      0         -0.000000000000000 
     8      3      5      1          0.000871311968098 
     8      3      5      2         -0.000000712278365 
     8      3      5      3         -0.000000000000000 
     8      3      5      4         -0.000000000000000 
     8      3      5      5         -0.002043950491485 
     8      3      5      6         -0.000000000000000 
     8      3      5      7         -0.000000000000000 
     8      3      5      8         -0.000000000000000 
     8      3      6      0         -0.000000000000000 
     8      3      6      1          0.000000712278365 
     8      3      6      2          0.000871311968100 
     8      3      6      3         -0.000000000000000 
     8      3      6      4         -0.000000000000000 
     8      3      6      5         -0.000000000000000 
     8      3      6      6         -0.002043950491486 
     8      3      6      7         -0.000000000000000 
     8      3      6      8         -0.000000000000000 
     8      3      7      0          0.004401299083355 
     8      3      7      1          0.000000000000000 
     8      3      7      2          0.000000000000000 
     8      3      7      3          0.012042801057330 
     8      3      7      4         -0.002294190064112 
     8      3      7      5         -0.000000000000000 
     8      3      7      6          0.000000000000000 
     8      3      7      7          0.014316031522295 
     8      3      7      8          0.025457609949261 
     8      3      8      0          0.032254764149469 
     8      3      8      1          0.000000000000001 
     8      3      8      2          0.000000000000001 
     8      3      8      3          0.217468807213431 
     8      3      8      4         -0.003937691545973 
     8      3      8      5         -0.000000000000001 
     8      3      8      6         -0.000000000000001 
     8      3      8      7          0.059212189349593 
     8      3      8      8          0.089953399117580 
     8      4      0      0          0.000690135816041 
     8      4      0      1          0.000000000000000 
     8      4      0      2          0.000000000000000 
     8      4      0      3          0.002993266843440 
     8      4      0      4          0.004079770798662 
     8      4      0      5         -0.000000000000000 
     8      4      0      6         -0.000000000000000 
     8      4      0      7         -0.002487614384398 
     8      4      0      8          0.002030575154691 
     8      4      1      0          0.000000000000000 
     8      4      1      1          0.000707808286354 
     8      4      1      2         -0.000000000000000 
     8      4      1      3         -0.000000000000000 
     8      4      1      4          0.000000000000000 
     8      4      1      5         -0.002092043069523 
     8      4      1      6         -0.000001710199185 
     8      4      1      7         -0.000000000000000 
     8      4      1      8          0.000000000000000 
     8      4      2      0          0.000000000000000 
     8      4      2      1         -0.000000000000000 
     8      4      2      2          0.000707808286347 
     8      4      2      3         -0.000000000000000 
     8      4      2      4          0.000000000000000 
     8      4      2      5          0.000001710199185 
     8      4      2      6         -0.002092043069515 
     8      4      2      7         -0.000000000000000 
     8      4      2      8          0.000000000000000 
     8      4      3      0          0.004663107701418 
     8      4      3      1          0.000000000000000 
     8      4      3      2          0.000000000000000 
     8      4      3      3         -0.000465092746269 
     8      4      3      4          0.008164789108328 
     8      4      3      5          0.000000000000000 
     8      4      3      6          0.000000000000000 
     8      4      3      7         -0.000131328909780 
     8      4      3      8          0.002071803046376 
     8      4      4      0          0.004948556938241 
     8      4      4      1          0.000000000000000 
     8      4      4      2          0.000000000000000 
     8      4      4      3          0.001394141655324 
     8      4      4      4          0.010002010719899 
     8      4      4      5          0.000000000000000 
     8      4      4      6          0.000000000000000 
     8      4      4      7         -0.002988520432465 
     8      4      4      8          0.003618977045122 
     8      4      5      0         -0.000000000000000 
     8      4      5      1          0.000326836956661 
     8      4      5      2         -0.000000267182022 
     8      4      5      3         -0.000000000000000 
     8      4      5      4         -0.000000000000000 
     8      4      5      5          0.002850623231881 
     8      4      5      6          0.000000000000000 
     8      4      5      7          0.000000000000000 
     8      4      5      8          0.000000000000000 
     8      4      6      0         -0.000000000000000 
     8      4      6      1          0.000000267182022 
     8      4      6      2          0.000326836956669 
     8      4      6      3         -0.000000000000000 
     8      4      6      4         -0.000000000000000 
     8      4      6      5         -0.000000000000000 
     8      4      6      6          0.002850623231888 
     8      4      6      7          0.000000000000000 
     8      4      6      8          0.000000000000000 
     8      4      7      0         -0.000520160694455 
     8      4      7      1         -0.000000000000000 
     8      4      7      2          0.000000000000000 
     8      4      7      3         -0.002010629092317 
     8      4      7      4         -0.001979502121007 
     8      4      7      5          0.000000000000000 
     8      4      7      6          0.000000000000001 
     8      4      7      7          0.004305861827235 
     8      4      7      8          0.003447109724074 
     8      4      8      0          0.046704160534086 
     8      4      8      1          0.000000000000000 
     8      4      8      2          0.000000000000002 
     8      4      8      3         -0.003124693459616 
     8      4      8      4          0.217709442910278 
     8      4      8      5          0.000000000000000 
     8      4      8      6          0.000000000000002 
     8      4      8      7          0.003539216392928 
     8      4      8      8          0.013666766233706 
     8      5      0      0         -0.000000000000000 
     8      5      0      1          0.000121618431988 
     8      5      0      2         -0.000000099420393 
     8      5      0      3         -0.000000000000000 
     8      5      0      4         -0.000000000000000 
     8      5      0      5          0.002022183896436 
     8      5      0      6          0.000000000000000 
     8      5      0      7          0.000000000000000 
     8      5      0      8          0.000000000000000 
     8      5      1      0         -0.001427734492279 
