     8      8      8      8 
     5      7      2      7         -0.000000000000471 
     5      7      3      0         -0.018421651182521 
     5      7      3      1         -0.000000000000047 
     5      7      3      2         -0.000000000000284 
     5      7      3      3         -0.018927668893734 
     5      7      3      4          0.000000000000001 
     5      7      3      5         -0.007220441034010 
     5      7      3      6         -0.000000000000059 
     5      7      3      7         -0.033097690353283 
     5      7      4      0          0.000000000000000 
     5      7      4      1         -0.000000000000000 
     5      7      4      2          0.000000000000000 
     5      7      4      3          0.000000000000001 
     5      7      4      4          0.015115701722412 
     5      7      4      5          0.000000000000000 
     5      7      4      6         -0.000000000000000 
     5      7      4      7          0.000000000000000 
     5      7      5      0          0.073175295542815 
     5      7      5      1          0.000000000000210 
     5      7      5      2          0.000000000000433 
     5      7      5      3          0.023158471551117 
     5      7      5      4         -0.000000000000001 
     5      7      5      5          0.038475473336211 
     5      7      5      6          0.000000000000004 
     5      7      5      7          0.486390672040841 
     5      7      6      0          0.000000000000004 
     5      7      6      1         -0.002623915801761 
     5      7      6      2         -0.007176331868327 
     5      7      6      3          0.000000000000094 
     5      7      6      4          0.000000000000000 
     5      7      6      5          0.000000000000006 
     5      7      6      6          0.026984793243884 
     5      7      6      7         -0.000000000000025 
     5      7      7      0         -0.003659773633959 
     5      7      7      1         -0.000000000000011 
     5      7      7      2          0.000000000000003 
     5      7      7      3         -0.003828894957090 
     5      7      7      4         -0.000000000000000 
     5      7      7      5          0.054738419615116 
     5      7      7      6          0.000000000000077 
     5      7      7      7         -0.025631407212209 
     6      0      0      0         -0.000000000000053 
     6      0      0      1          0.003502436434182 
     6      0      0      2         -0.000180821137680 
     6      0      0      3         -0.000000000000048 
     6      0      0      4         -0.000000000000000 
     6      0      0      5          0.000000000000033 
     6      0      0      6          0.020327087318789 
     6      0      0      7         -0.000000000000028 
     6      0      1      0          0.032091468919597 
     6      0      1      1          0.000000000000001 
     6      0      1      2          0.000000000000490 
     6      0      1      3          0.034375055180475 
     6      0      1      4         -0.000000000000001 
     6      0      1      5         -0.015286781736650 
     6      0      1      6         -0.000000000000053 
     6      0      1      7          0.031988420763069 
     6      0      2      0          0.023699300409682 
     6      0      2      1          0.000000000000491 
     6      0      2      2          0.000000000000286 
     6      0      2      3          0.017058713956844 
     6      0      2      4         -0.000000000000001 
     6      0      2      5         -0.019438206890314 
     6      0      2      6          0.000000000000141 
     6      0      2      7          0.003816487305890 
     6      0      3      0         -0.000000000000422 
     6      0      3      1          0.028978211902527 
     6      0      3      2          0.004016919942841 
     6      0      3      3         -0.000000000000347 
     6      0      3      4         -0.000000000000000 
     6      0      3      5          0.000000000000302 
     6      0      3      6          0.009640048371542 
     6      0      3      7         -0.000000000000080 
     6      0      4      0         -0.000000000000000 
     6      0      4      1         -0.000000000000000 
     6      0      4      2         -0.000000000000000 
     6      0      4      3         -0.000000000000000 
     6      0      4      4         -0.000000000000033 
     6      0      4      5          0.000000000000000 
     6      0      4      6         -0.000000000000000 
     6      0      4      7          0.000000000000000 
     6      0      5      0         -0.000000000000048 
     6      0      5      1          0.013287090871753 
     6      0      5      2         -0.009549456327031 
     6      0      5      3          0.000000000000118 
     6      0      5      4          0.000000000000000 
     6      0      5      5          0.000000000000028 
     6      0      5      6          0.013505189997135 
     6      0      5      7          0.000000000000007 
     6      0      6      0          0.356204047247774 
     6      0      6      1         -0.000000000000052 
     6      0      6      2          0.000000000001286 
     6      0      6      3          0.088787256765347 
     6      0      6      4         -0.000000000000002 
     6      0      6      5         -0.024485529860802 
     6      0      6      6         -0.000000000000155 
     6      0      6      7          0.077566835817570 
     6      0      7      0         -0.000000000000077 
     6      0      7      1          0.034247296380470 
     6      0      7      2         -0.006452754777485 
     6      0      7      3          0.000000000000095 
     6      0      7      4          0.000000000000000 
     6      0      7      5          0.000000000000029 
     6      0      7      6          0.023572149910679 
     6      0      7      7          0.000000000000022 
     6      1      0      0          0.003183280068971 
     6      1      0      1         -0.000000000000042 
     6      1      0      2          0.000000000000080 
     6      1      0      3          0.007686376937819 
     6      1      0      4         -0.000000000000000 
     6      1      0      5         -0.000880916967100 
     6      1      0      6         -0.000000000000057 
     6      1      0      7          0.007159609121905 
     6      1      1      0         -0.000000000000003 
     6      1      1      1          0.036701136437794 
     6      1      1      2          0.028260455428331 
     6      1      1      3         -0.000000000000440 
     6      1      1      4         -0.000000000000000 
     6      1      1      5         -0.000000000000083 
     6      1      1      6          0.056041062411647 
     6      1      1      7          0.000000000000090 
     6      1      2      0          0.000000000000479 
     6      1      2      1          0.027728513802009 
     6      1      2      2          0.007406162267568 
     6      1      2      3          0.000000000000003 
     6      1      2      4         -0.000000000000000 
     6      1      2      5         -0.000000000000078 
     6      1      2      6          0.022444810099292 
     6      1      2      7         -0.000000000000025 
     6      1      3      0          0.028539418773109 
     6      1      3      1         -0.000000000000412 
     6      1      3      2         -0.000000000000029 
     6      1      3      3          0.007079917242994 
     6      1      3      4         -0.000000000000000 
     6      1      3      5         -0.002075141411674 
     6      1      3      6         -0.000000000000391 
     6      1      3      7         -0.002059333850475 
     6      1      4      0         -0.000000000000000 
     6      1      4      1         -0.000000000000000 
     6      1      4      2          0.000000000000000 
     6      1      4      3          0.000000000000000 
     6      1      4      4          0.008163894586407 
     6      1      4      5         -0.000000000000000 
     6      1      4      6         -0.000000000000000 
     6      1      4      7         -0.000000000000000 
     6      1      5      0          0.013339260984981 
     6      1      5      1         -0.000000000000044 
     6      1      5      2         -0.000000000000056 
     6      1      5      3         -0.000889951329282 
     6      1      5      4         -0.000000000000000 
     6      1      5      5          0.003686523886590 
     6      1      5      6         -0.000000000000051 
     6      1      5      7         -0.002942021448410 
     6      1      6      0         -0.000000000000061 
     6      1      6      1          0.373978925953139 
     6      1      6      2          0.081858850239751 
     6      1      6      3         -0.000000000001292 
     6      1      6      4         -0.000000000000001 
     6      1      6      5         -0.000000000000217 
     6      1      6      6          0.122240531181102 
     6      1      6      7          0.000000000000188 
     6      1      7      0          0.034535437855255 
     6      1      7      1          0.000000000000058 
     6      1      7      2          0.000000000000075 
     6      1      7      3          0.005463719340939 
     6      1      7      4         -0.000000000000000 
     6      1      7      5          0.000524252600565 
     6      1      7      6          0.000000000000027 
     6      1      7      7          0.004744965803526 
     6      2      0      0          0.000007704128658 
     6      2      0      1          0.000000000000097 
     6      2      0      2          0.000000000000661 
     6      2      0      3          0.023299447505769 
     6      2      0      4         -0.000000000000001 
     6      2      0      5         -0.004669384193415 
     6      2      0      6          0.000000000000142 
     6      2      0      7         -0.005991853803647 
     6      2      1      0          0.000000000000486 
     6      2      1      1          0.028677139732833 
     6      2      1      2          0.054978195380914 
     6      2      1      3          0.000000000000206 
     6      2      1      4          0.000000000000000 
     6      2      1      5         -0.000000000000291 
     6      2      1      6          0.022450838272728 
     6      2      1      7          0.000000000000279 
     6      2      2      0          0.000000000000329 
     6      2      2      1          0.009525095286978 
     6      2      2      2          0.032289562282637 
     6      2      2      3          0.000000000001333 
     6      2      2      4         -0.000000000000000 
     6      2      2      5         -0.000000000000048 
     6      2      2      6          0.034223876622374 
     6      2      2      7          0.000000000000027 
     6      2      3      0          0.005424675459969 
     6      2      3      1         -0.000000000000022 
     6      2      3      2          0.000000000001244 
     6      2      3      3          0.054101238072480 
     6      2      3      4         -0.000000000000001 
     6      2      3      5          0.004411296652697 
     6      2      3      6         -0.000000000000200 
     6      2      3      7         -0.003173594482379 
     6      2      4      0         -0.000000000000000 
     6      2      4      1         -0.000000000000000 
     6      2      4      2         -0.000000000000000 
     6      2      4      3         -0.000000000000001 
     6      2      4      4         -0.003036754358366 
     6      2      4      5         -0.000000000000000 
     6      2      4      6         -0.000000000000000 
     6      2      4      7         -0.000000000000000 
     6      2      5      0         -0.008970821045297 
     6      2      5      1         -0.000000000000036 
     6      2      5      2          0.000000000000568 
     6      2      5      3          0.021740451765730 
     6      2      5      4         -0.000000000000001 
     6      2      5      5         -0.007745048271031 
     6      2      5      6          0.000000000000060 
     6      2      5      7         -0.007389813746738 
     6      2      6      0          0.000000000001281 
     6      2      6      1          0.081971686305562 
     6      2      6      2          0.428891614483128 
     6      2      6      3          0.000000000000147 
     6      2      6      4          0.000000000000000 
     6      2      6      5         -0.000000000000659 
     6      2      6      6          0.029289295735184 
     6      2      6      7          0.000000000000603 
     6      2      7      0         -0.006236419507388 
     6      2      7      1          0.000000000000091 
     6      2      7      2          0.000000000001272 
     6      2      7      3          0.041542184697749 
     6      2      7      4         -0.000000000000001 
     6      2      7      5         -0.003851505950875 
     6      2      7      6          0.000000000000356 
     6      2      7      7         -0.003260561603138 
     6      3      0      0         -0.000000000000051 
     6      3      0      1          0.008236880416549 
     6      3      0      2          0.023382563916526 
     6      3      0      3         -0.000000000000839 
     6      3      0      4         -0.000000000000000 
     6      3      0      5          0.000000000000046 
     6      3      0      6          0.009807746596273 
     6      3      0      7          0.000000000000075 
     6      3      1      0          0.034078987281908 
     6      3      1      1         -0.000000000000445 
     6      3      1      2          0.000000000000206 
     6      3      1      3          0.069707251182698 
     6      3      1      4          0.000000000000001 
     6      3      1      5         -0.022034705647037 
     6      3      1      6         -0.000000000000385 
     6      3      1      7          0.016594056665682 
     6      3      2      0          0.018183597580245 
     6      3      2      1          0.000000000000005 
     6      3      2      2          0.000000000001328 
     6      3      2      3          0.056946914250598 
     6      3      2      4         -0.000000000000001 
     6      3      2      5         -0.002645454365790 
     6      3      2      6         -0.000000000000199 
     6      3      2      7          0.006529222664056 
     6      3      3      0         -0.000000000000388 
     6      3      3      1          0.009277145071469 
     6      3      3      2          0.053955693762302 
     6      3      3      3         -0.000000000002592 
     6      3      3      4         -0.000000000000000 
     6      3      3      5         -0.000000000000115 
     6      3      3      6          0.021123192740230 
     6      3      3      7         -0.000000000000072 
     6      3      4      0         -0.000000000000000 
     6      3      4      1         -0.000000000000000 
     6      3      4      2         -0.000000000000001 
     6      3      4      3         -0.000000000000000 
     6      3      4      4          0.000000000000048 
     6      3      4      5          0.000000000000000 
     6      3      4      6          0.000000000000000 
     6      3      4      7         -0.000000000000000 
     6      3      5      0          0.000000000000107 
     6      3      5      1         -0.000477689489652 
     6      3      5      2          0.021606461893698 
     6      3      5      3         -0.000000000000788 
     6      3      5      4         -0.000000000000000 
     6      3      5      5          0.000000000000086 
     6      3      5      6          0.002965427858023 
     6      3      5      7          0.000000000000100 
     6      3      6      0          0.088501014806378 
     6      3      6      1         -0.000000000001288 
     6      3      6      2          0.000000000000148 
     6      3      6      3          0.445556236022234 
     6      3      6      4          0.000000000000001 
     6      3      6      5         -0.051345998471048 
     6      3      6      6         -0.000000000000572 
     6      3      6      7          0.034811153403960 
     6      3      7      0          0.000000000000093 
     6      3      7      1          0.005248632402526 
     6      3      7      2          0.041572792395804 
     6      3      7      3         -0.000000000001389 
     6      3      7      4         -0.000000000000000 
     6      3      7      5         -0.000000000000061 
     6      3      7      6          0.020483855495071 
     6      3      7      7          0.000000000000084 
     6      4      0      0         -0.000000000000000 
     6      4      0      1         -0.000000000000000 
     6      4      0      2         -0.000000000000001 
     6      4      0      3         -0.000000000000000 
     6      4      0      4         -0.000000000000140 
     6      4      0      5          0.000000000000000 
     6      4      0      6         -0.000000000000000 
     6      4      0      7          0.000000000000000 
     6      4      1      0         -0.000000000000001 
     6      4      1      1         -0.000000000000000 
     6      4      1      2          0.000000000000000 
     6      4      1      3          0.000000000000001 
     6      4      1      4          0.109361596327407 
     6      4      1      5          0.000000000000000 
     6      4      1      6         -0.000000000000000 
     6      4      1      7         -0.000000000000000 
     6      4      2      0         -0.000000000000001 
     6      4      2      1         -0.000000000000000 
     6      4      2      2         -0.000000000000000 
     6      4      2      3         -0.000000000000001 
     6      4      2      4          0.028688503052864 
     6      4      2      5         -0.000000000000000 
     6      4      2      6         -0.000000000000000 
     6      4      2      7         -0.000000000000000 
     6      4      3      0         -0.000000000000000 
     6      4      3      1         -0.000000000000000 
     6      4      3      2         -0.000000000000001 
     6      4      3      3         -0.000000000000000 
     6      4      3      4         -0.000000000000519 
     6      4      3      5         -0.000000000000000 
     6      4      3      6          0.000000000000000 
     6      4      3      7         -0.000000000000000 
     6      4      4      0         -0.000000000000034 
     6      4      4      1          0.008788721710006 
     6      4      4      2         -0.002820183406321 
     6      4      4      3          0.000000000000044 
     6      4      4      4         -0.000000000000000 
     6      4      4      5         -0.000000000000008 
     6      4      4      6          0.024458254109355 
     6      4      4      7         -0.000000000000054 
     6      4      5      0          0.000000000000000 
     6      4      5      1         -0.000000000000000 
     6      4      5      2         -0.000000000000001 
     6      4      5      3         -0.000000000000000 
     6      4      5      4         -0.000000000000092 
     6      4      5      5          0.000000000000000 
     6      4      5      6          0.000000000000000 
     6      4      5      7          0.000000000000000 
     6      4      6      0         -0.000000000000002 
     6      4      6      1         -0.000000000000001 
     6      4      6      2          0.000000000000000 
     6      4      6      3          0.000000000000001 
     6      4      6      4          0.539195238780577 
     6      4      6      5          0.000000000000001 
     6      4      6      6         -0.000000000000000 
     6      4      6      7         -0.000000000000001 
     6      4      7      0          0.000000000000000 
     6      4      7      1         -0.000000000000000 
     6      4      7      2         -0.000000000000001 
     6      4      7      3         -0.000000000000000 
     6      4      7      4         -0.000000000000007 
     6      4      7      5         -0.000000000000000 
     6      4      7      6         -0.000000000000000 
     6      4      7      7          0.000000000000000 
     6      5      0      0          0.000000000000030 
     6      5      0      1         -0.000405557168948 
     6      5      0      2         -0.004294470614936 
     6      5      0      3          0.000000000000041 
     6      5      0      4         -0.000000000000000 
     6      5      0      5         -0.000000000000117 
     6      5      0      6          0.013488188023217 
     6      5      0      7          0.000000000000037 
     6      5      1      0         -0.014128633449254 
     6      5      1      1         -0.000000000000064 
     6      5      1      2         -0.000000000000297 
     6      5      1      3         -0.021741399432909 
     6      5      1      4          0.000000000000000 
     6      5      1      5          0.099165041060007 
     6      5      1      6         -0.000000000000055 
     6      5      1      7          0.002203445899280 
     6      5      2      0         -0.018409341813432 
     6      5      2      1         -0.000000000000057 
     6      5      2      2         -0.000000000000022 
     6      5      2      3         -0.001755320294723 
     6      5      2      4         -0.000000000000000 
     6      5      2      5          0.016008127717113 
     6      5      2      6          0.000000000000057 
     6      5      2      7         -0.015436038680939 
     6      5      3      0          0.000000000000282 
     6      5      3      1         -0.001404699488472 
     6      5      3      2          0.005325310138676 
     6      5      3      3         -0.000000000000142 
     6      5      3      4         -0.000000000000000 
     6      5      3      5         -0.000000000000347 
     6      5      3      6          0.002932478428850 
     6      5      3      7          0.000000000000232 
     6      5      4      0          0.000000000000000 
     6      5      4      1         -0.000000000000000 
     6      5      4      2         -0.000000000000000 
     6      5      4      3         -0.000000000000000 
     6      5      4      4         -0.000000000000008 
     6      5      4      5         -0.000000000000000 
     6      5      4      6          0.000000000000000 
     6      5      4      7          0.000000000000000 
     6      5      5      0          0.000000000000023 
     6      5      5      1          0.004661124754282 
     6      5      5      2         -0.007139826164183 
     6      5      5      3          0.000000000000076 
     6      5      5      4          0.000000000000000 
     6      5      5      5         -0.000000000000082 
     6      5      5      6          0.038928616228005 
     6      5      5      7          0.000000000000010 
     6      5      6      0         -0.022549333130812 
     6      5      6      1         -0.000000000000174 
     6      5      6      2         -0.000000000000674 
     6      5      6      3         -0.051007621395415 
     6      5      6      4          0.000000000000001 
     6      5      6      5          0.534554372895522 
     6      5      6      6         -0.000000000000158 
     6      5      6      7          0.023683977552551 
     6      5      7      0          0.000000000000029 
     6      5      7      1          0.000571702947111 
     6      5      7      2         -0.004005922806925 
     6      5      7      3         -0.000000000000058 
     6      5      7      4         -0.000000000000000 
     6      5      7      5          0.000000000000018 
     6      5      7      6          0.026945374796756 
     6      5      7      7          0.000000000000078 
     6      6      0      0          0.019891703680881 
     6      6      0      1         -0.000000000000053 
     6      6      0      2          0.000000000000138 
     6      6      0      3          0.009341370085306 
     6      6      0      4         -0.000000000000000 
     6      6      0      5          0.013545509191505 
     6      6      0      6         -0.000000000000159 
     6      6      0      7          0.024036979234631 
     6      6      1      0         -0.000000000000053 
     6      6      1      1          0.054544764685647 
     6      6      1      2          0.021551073735416 
     6      6      1      3         -0.000000000000372 
     6      6      1      4         -0.000000000000000 
     6      6      1      5         -0.000000000000045 
     6      6      1      6          0.121077435855416 
     6      6      1      7          0.000000000000037 
     6      6      2      0          0.000000000000137 
     6      6      2      1          0.021551073735416 
     6      6      2      2          0.032175207509678 
     6      6      2      3         -0.000000000000192 
     6      6      2      4         -0.000000000000000 
     6      6      2      5          0.000000000000062 
     6      6      2      6          0.028932708874643 
     6      6      2      7          0.000000000000367 
     6      6      3      0          0.009341370085306 
     6      6      3      1         -0.000000000000372 
     6      6      3      2         -0.000000000000192 
     6      6      3      3          0.019449595281514 
     6      6      3      4          0.000000000000000 
     6      6      3      5          0.002675414037465 
     6      6      3      6         -0.000000000000571 
     6      6      3      7          0.021158130436167 
     6      6      4      0         -0.000000000000000 
     6      6      4      1         -0.000000000000000 
     6      6      4      2         -0.000000000000000 
     6      6      4      3          0.000000000000000 
     6      6      4      4          0.023818438683258 
     6      6      4      5          0.000000000000000 
     6      6      4      6         -0.000000000000000 
     6      6      4      7         -0.000000000000000 
     6      6      5      0          0.013545509191505 
     6      6      5      1         -0.000000000000044 
     6      6      5      2          0.000000000000062 
     6      6      5      3          0.002675414037465 
     6      6      5      4          0.000000000000000 
     6      6      5      5          0.038185570725295 
     6      6      5      6         -0.000000000000140 
     6      6      5      7          0.026947476222340 
     6      6      6      0         -0.000000000000158 
     6      6      6      1          0.121077435855415 
     6      6      6      2          0.028932708874643 
     6      6      6      3         -0.000000000000571 
     6      6      6      4         -0.000000000000000 
     6      6      6      5         -0.000000000000140 
     6      6      6      6          0.591543269980659 
     6      6      6      7          0.000000000000005 
     6      6      7      0          0.024036979234630 
     6      6      7      1          0.000000000000036 
     6      6      7      2          0.000000000000366 
     6      6      7      3          0.021158130436167 
     6      6      7      4         -0.000000000000000 
     6      6      7      5          0.026947476222340 
     6      6      7      6          0.000000000000005 
     6      6      7      7          0.054035417415611 
     6      7      0      0         -0.000000000000028 
     6      7      0      1          0.007270906655422 
     6      7      0      2         -0.005795603277017 
     6      7      0      3          0.000000000000073 
     6      7      0      4          0.000000000000000 
     6      7      0      5          0.000000000000037 
     6      7      0      6          0.024020779414315 
     6      7      0      7         -0.000000000000095 
     6      7      1      0          0.032048207905775 
     6      7      1      1          0.000000000000104 
     6      7      1      2          0.000000000000274 
     6      7      1      3          0.016662580171988 
     6      7      1      4         -0.000000000000000 
     6      7      1      5          0.002367623358948 
     6      7      1      6          0.000000000000030 
     6      7      1      7          0.092409245709851 
     6      7      2      0          0.003960102742227 
     6      7      2      1         -0.000000000000016 
     6      7      2      2          0.000000000000010 
     6      7      2      3          0.006068043759379 
     6      7      2      4         -0.000000000000000 
     6      7      2      5         -0.015496269323401 
     6      7      2      6          0.000000000000359 
     6      7      2      7          0.033808878980918 
     6      7      3      0         -0.000000000000082 
     6      7      3      1         -0.002179244053910 
     6      7      3      2         -0.003581503081127 
     6      7      3      3         -0.000000000000056 
     6      7      3      4         -0.000000000000000 
     6      7      3      5          0.000000000000235 
     6      7      3      6          0.020942099808317 
     6      7      3      7         -0.000000000000537 
     6      7      4      0          0.000000000000000 
     6      7      4      1          0.000000000000000 
     6      7      4      2          0.000000000000000 
     6      7      4      3         -0.000000000000000 
     6      7      4      4         -0.000000000000054 
     6      7      4      5          0.000000000000000 
     6      7      4      6         -0.000000000000000 
     6      7      4      7         -0.000000000000000 
     6      7      5      0          0.000000000000008 
     6      7      5      1         -0.002810566377224 
     6      7      5      2         -0.007463519949169 
     6      7      5      3          0.000000000000102 
     6      7      5      4          0.000000000000000 
     6      7      5      5          0.000000000000010 
     6      7      5      6          0.026932961976617 
     6      7      5      7         -0.000000000000012 
     6      7      6      0          0.077314829184400 
     6      7      6      1          0.000000000000215 
     6      7      6      2          0.000000000000589 
     6      7      6      3          0.034749161692983 
     6      7      6      4         -0.000000000000001 
     6      7      6      5          0.024032767162513 
     6      7      6      6         -0.000000000000011 
     6      7      6      7          0.503164938135573 
     6      7      7      0          0.000000000000020 
     6      7      7      1          0.005537711272333 
     6      7      7      2         -0.002668888575114 
     6      7      7      3          0.000000000000075 
     6      7      7      4          0.000000000000000 
     6      7      7      5          0.000000000000078 
     6      7      7      6          0.054837511553858 
     6      7      7      7          0.000000000000035 
     7      0      0      0          0.018304896870707 
     7      0      0      1          0.000000000000019 
     7      0      0      2          0.000000000000310 
     7      0      0      3          0.022095541601746 
     7      0      0      4         -0.000000000000001 
     7      0      0      5         -0.011313795126231 
     7      0      0      6         -0.000000000000029 
     7      0      0      7          0.031355915313273 
     7      0      1      0          0.000000000000095 
     7      0      1      1         -0.025876645959841 
     7      0      1      2          0.005788180319947 
     7      0      1      3         -0.000000000000037 
     7      0      1      4         -0.000000000000000 
     7      0      1      5         -0.000000000000040 
     7      0      1      6          0.007251999874189 
     7      0      1      7          0.000000000000067 
     7      0      2      0          0.000000000000071 
     7      0      2      1         -0.004232501939466 
     7      0      2      2         -0.003232412686667 
     7      0      2      3          0.000000000000175 
     7      0      2      4          0.000000000000000 
     7      0      2      5         -0.000000000000131 
     7      0      2      6         -0.005845417611029 
     7      0      2      7          0.000000000000241 
     7      0      3      0          0.006492358604516 
     7      0      3      1          0.000000000000100 
     7      0      3      2          0.000000000000167 
     7      0      3      3          0.008135400325495 
     7      0      3      4          0.000000000000000 
     7      0      3      5         -0.010847089728841 
     7      0      3      6          0.000000000000073 
     7      0      3      7          0.016660991643189 
     7      0      4      0         -0.000000000000000 
     7      0      4      1         -0.000000000000000 
     7      0      4      2          0.000000000000000 
     7      0      4      3          0.000000000000000 
     7      0      4      4          0.032945520142741 
     7      0      4      5          0.000000000000000 
     7      0      4      6          0.000000000000000 
     7      0      4      7         -0.000000000000000 
     7      0      5      0         -0.025246821926187 
     7      0      5      1         -0.000000000000014 
     7      0      5      2         -0.000000000000123 
     7      0      5      3         -0.010319489745799 
     7      0      5      4          0.000000000000000 
     7      0      5      5          0.022141520578723 
     7      0      5      6          0.000000000000039 
     7      0      5      7         -0.003482399984497 
     7      0      6      0         -0.000000000000082 
     7      0      6      1          0.034435668586333 
     7      0      6      2         -0.006547578457301 
     7      0      6      3          0.000000000000093 
     7      0      6      4          0.000000000000000 
     7      0      6      5          0.000000000000032 
     7      0      6      6          0.023700355179741 
     7      0      6      7          0.000000000000017 
     7      0      7      0          0.369290670989963 
     7      0      7      1          0.000000000000076 
     7      0      7      2          0.000000000001210 
     7      0      7      3          0.086099443759388 
     7      0      7      4         -0.000000000000002 
     7      0      7      5         -0.041601998202470 
     7      0      7      6         -0.000000000000096 
     7      0      7      7          0.068510593117782 
     7      1      0      0          0.000000000000015 
     7      1      0      1          0.014006903882431 
     7      1      0      2          0.017685408335019 
     7      1      0      3         -0.000000000000269 
     7      1      0      4         -0.000000000000000 
     7      1      0      5         -0.000000000000052 
     7      1      0      6          0.032478187141981 
     7      1      0      7          0.000000000000059 
     7      1      1      0         -0.025562713936417 
     7      1      1      1          0.000000000000035 
     7      1      1      2          0.000000000000133 
     7      1      1      3          0.003814611395088 
     7      1      1      4         -0.000000000000000 
     7      1      1      5          0.002501872119108 
     7      1      1      6          0.000000000000099 
     7      1      1      7          0.019999153635217 
     7      1      2      0         -0.003985670055419 
     7      1      2      1          0.000000000000097 
     7      1      2      2         -0.000000000000063 
     7      1      2      3         -0.006049419609822 
     7      1      2      4          0.000000000000000 
     7      1      2      5          0.001825793160762 
     7      1      2      6          0.000000000000273 
     7      1      2      7          0.005762380417798 
     7      1      3      0          0.000000000000092 
     7      1      3      1          0.006080941331999 
     7      1      3      2          0.000330187360431 
     7      1      3      3          0.000000000000109 
     7      1      3      4         -0.000000000000000 
     7      1      3      5         -0.000000000000043 
     7      1      3      6          0.016888209268271 
     7      1      3      7         -0.000000000000068 
     7      1      4      0         -0.000000000000000 
     7      1      4      1         -0.000000000000000 
     7      1      4      2          0.000000000000000 
     7      1      4      3          0.000000000000000 
     7      1      4      4          0.000000000000049 
     7      1      4      5         -0.000000000000000 
     7      1      4      6         -0.000000000000000 
     7      1      4      7         -0.000000000000000 
     7      1      5      0         -0.000000000000008 
     7      1      5      1         -0.008276888832815 
     7      1      5      2          0.006671154815718 
     7      1      5      3         -0.000000000000097 
     7      1      5      4         -0.000000000000000 
     7      1      5      5          0.000000000000024 
     7      1      5      6          0.002596116833615 
     7      1      5      7         -0.000000000000011 
     7      1      6      0          0.034643750942995 
     7      1      6      1          0.000000000000053 
     7      1      6      2          0.000000000000068 
     7      1      6      3          0.005239264818948 
     7      1      6      4         -0.000000000000000 
     7      1      6      5          0.000496583968344 
     7      1      6      6          0.000000000000018 
     7      1      6      7          0.005457540370026 
     7      1      7      0          0.000000000000066 
     7      1      7      1          0.364967691940553 
     7      1      7      2          0.067961590355094 
     7      1      7      3         -0.000000000001057 
     7      1      7      4         -0.000000000000001 
     7      1      7      5         -0.000000000000208 
     7      1      7      6          0.093675099356249 
     7      1      7      7          0.000000000000176 
     7      2      0      0          0.000000000000311 
     7      2      0      1          0.017667587869384 
     7      2      0      2          0.027404812965855 
     7      2      0      3          0.000000000000166 
     7      2      0      4          0.000000000000000 
     7      2      0      5         -0.000000000000221 
     7      2      0      6          0.004089972996788 
     7      2      0      7          0.000000000000241 
     7      2      1      0          0.006061859844356 
     7      2      1      1          0.000000000000134 
     7      2      1      2         -0.000000000000528 
     7      2      1      3         -0.020459689971072 
     7      2      1      4          0.000000000000001 
     7      2      1      5          0.003211326736964 
     7      2      1      6         -0.000000000000011 
     7      2      1      7          0.005732220676688 
     7      2      2      0         -0.002417148554572 
     7      2      2      1         -0.000000000000050 
     7      2      2      2         -0.000000000001070 
     7      2      2      3         -0.026337214169058 
     7      2      2      4          0.000000000000001 
     7      2      2      5          0.002121770034768 
     7      2      2      6          0.000000000000035 
     7      2      2      7          0.011514865485352 
     7      2      3      0          0.000000000000167 
     7      2      3      1          0.000783900077447 
     7      2      3      2         -0.015279361822037 
     7      2      3      3          0.000000000000581 
     7      2      3      4          0.000000000000000 
     7      2      3      5         -0.000000000000266 
     7      2      3      6          0.006766266343322 
     7      2      3      7          0.000000000000206 
     7      2      4      0          0.000000000000000 
     7      2      4      1          0.000000000000000 
     7      2      4      2          0.000000000000000 
     7      2      4      3          0.000000000000000 
     7      2      4      4          0.000000000000020 
     7      2      4      5          0.000000000000000 
     7      2      4      6         -0.000000000000000 
     7      2      4      7          0.000000000000000 
     7      2      5      0         -0.000000000000128 
     7      2      5      1          0.006649462153659 
     7      2      5      2         -0.013739954587656 
     7      2      5      3         -0.000000000000449 
     7      2      5      4          0.000000000000000 
     7      2      5      5         -0.000000000000010 
     7      2      5      6         -0.014928742620166 
     7      2      5      7          0.000000000000006 
     7      2      6      0         -0.006012063961956 
     7      2      6      1          0.000000000000093 
     7      2      6      2          0.000000000001275 
     7      2      6      3          0.041781461968444 
     7      2      6      4         -0.000000000000001 
     7      2      6      5         -0.003882743426158 
     7      2      6      6          0.000000000000358 
     7      2      6      7         -0.002800873930977 
     7      2      7      0          0.000000000001207 
     7      2      7      1          0.068195896721177 
     7      2      7      2          0.423925976316714 
     7      2      7      3          0.000000000000730 
     7      2      7      4          0.000000000000000 
     7      2      7      5         -0.000000000000462 
     7      2      7      6          0.033965598561316 
     7      2      7      7          0.000000000000255 
     7      3      0      0          0.022188745502321 
     7      3      0      1         -0.000000000000265 
     7      3      0      2          0.000000000000166 
     7      3      0      3          0.037507247514730 
     7      3      0      4          0.000000000000001 
     7      3      0      5         -0.018721651012909 
     7      3      0      6         -0.000000000000085 
     7      3      0      7          0.016499665614889 
     7      3      1      0         -0.000000000000042 
     7      3      1      1          0.003783200485161 
     7      3      1      2         -0.020494267463386 
     7      3      1      3          0.000000000000782 
     7      3      1      4          0.000000000000000 
